time,length,mac_src,mac_dst,icmpv6_type,ip_src,ip_dst,icmp_code,payload,forwarding
119.9730284765744,64,3.0,1.0,udp,16,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:34,True
119.97765697513418,55,10.0,11.0,udp,10,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:31,False
119.9776674944491,55,10.0,11.0,udp,10,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:31,False
119.98914406701435,55,10.0,11.0,udp,10,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:31,False
119.98919666358888,55,10.0,11.0,udp,10,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:31,False
119.98924926016343,5,,,ack,,,,,False
119.99517163445697,55,18.0,10.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:36,False
119.99518215377188,55,18.0,10.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:36,False
120.00805779521997,55,18.0,10.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:36,False
120.02052318338664,55,18.0,10.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:36,False
120.02057577996118,55,18.0,10.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:36,False
120.02057577996118,5,,,ack,,,,,False
120.06152747290027,64,11.0,4.0,udp,10,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:31,True
120.06863852977847,64,11.0,4.0,udp,10,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:31,True
120.06875424224246,64,6.0,7.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:31,True
