time,length,mac_src,mac_dst,icmpv6_type,ip_src,ip_dst,icmp_code,payload,forwarding
115.80253300377461,5,,,ack,,,,,False
115.88932957789658,64,4.0,3.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:32,True
115.89910137763218,64,4.0,3.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:32,True
115.90676553428753,64,4.0,3.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:32,True
115.90695713820391,64,4.0,3.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:32,True
115.90714874212031,5,,,ack,,,,,False
115.94067942748751,64,4.0,3.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:35,True
115.94987641547395,5,,,ack,,,,,False
115.98704757525245,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:38,False
115.99816060240272,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:38,False
116.00620796689086,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:38,False
116.00659117472364,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:35,False
116.00716598647277,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:38,False
116.00754919430555,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:35,False
116.00793240213831,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:38,False
116.0081240060547,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:35,False
116.00850721388747,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:38,False
116.02057826061967,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:35,False
116.02076986453605,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:38,False
116.02096146845243,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:35,False
116.0211530723688,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:35,False
116.03111647602078,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:35,False
116.09530378800945,64,5.0,4.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:37,True
116.10948247782186,64,5.0,4.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:37,True
116.11848786189191,64,5.0,4.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:37,True
116.11867946580828,64,5.0,4.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:37,True
116.11887106972468,5,,,ack,,,,,False
116.15086892376081,64,5.0,4.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:36,True
116.17539422505799,64,5.0,4.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:36,True
116.17558582897436,64,5.0,4.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:36,True
116.17826828380373,64,5.0,4.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:36,True
116.17845988772012,64,5.0,4.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:36,True
116.1786514916365,64,5.0,4.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:36,True
116.21103255350542,64,2.0,1.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:34,True
116.2112241574218,5,,,ack,,,,,False
116.2625740070127,64,3.0,2.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:32,True
116.2723458067483,64,3.0,2.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:32,True
116.28154279473473,5,,,ack,,,,,False
116.31737272709856,64,3.0,2.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:35,True
116.31756433101494,5,,,ack,,,,,False
116.36086681611773,55,3.0,2.0,udp,3,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:34,False
116.36910578452225,5,,,ack,,,,,False
116.39842118372901,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:38,False
116.40876779521375,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:38,False
116.42428771244086,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:38,False
116.42447931635724,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:38,False
116.42467092027361,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:38,False
116.44268168841373,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:38,False
116.44306489624648,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:38,False
116.44459772757756,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:35,False
116.44498093541034,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:35,False
116.45628556647699,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:35,False
116.45781839780805,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:35,False
116.45801000172446,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:35,False
116.45820160564084,5,,,ack,,,,,False
116.4825353030216,64,4.0,3.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:37,True
116.48272690693798,5,,,ack,,,,,False
116.50150409074364,64,5.0,4.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:36,True
116.51050947481369,64,5.0,4.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:36,True
116.52066448238205,64,5.0,4.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:36,True
116.53043628211762,64,5.0,4.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:36,True
116.530627886034,5,,,ack,,,,,False
116.56837385756165,55,5.0,4.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:33,False
116.57661282596617,5,,,ack,,,,,False
116.59174953536052,64,2.0,1.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:36,True
116.60190454292888,5,,,ack,,,,,False
116.61934049931983,64,5.0,4.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:38,True
116.63754287137631,64,5.0,4.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:38,True
116.63792607920908,64,5.0,4.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:38,True
116.63811768312546,64,5.0,4.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:38,True
116.65152995727234,64,5.0,4.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:38,True
116.65172156118872,64,5.0,4.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:38,True
116.6651338353356,64,2.0,1.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:32,True
116.665325439252,5,,,ack,,,,,False
116.7001973520339,64,2.0,1.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:35,True
116.71744170450845,5,,,ack,,,,,False
116.75078078595926,55,2.0,1.0,udp,2,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:33,False
116.76572589143724,5,,,ack,,,,,False
116.79446647889485,64,3.0,2.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:35,True
116.80557950604512,64,3.0,2.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:35,True
116.80596271387788,64,3.0,2.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:35,True
116.81860857235924,64,3.0,2.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:35,True
116.81880017627562,64,3.0,2.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:35,True
116.83719415224849,64,3.0,2.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:35,True
116.83911019141232,5,,,ack,,,,,False
116.8563545438869,64,4.0,3.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:36,True
116.8670843632044,64,4.0,3.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:36,True
116.86727596712079,64,4.0,3.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:36,True
116.86746757103717,64,4.0,3.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:36,True
116.86842559061908,5,,,ack,,,,,False
116.90291429556822,64,4.0,3.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:33,True
116.91421892663487,5,,,ack,,,,,False
116.94180989059419,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:38,False
116.95196489816254,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:38,False
116.96499396447665,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:38,False
116.9653771723094,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:38,False
116.96556877622581,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:38,False
116.96595198405856,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:38,False
116.98070548562013,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:38,False
117.08532122396583,64,2.0,1.0,udp,3,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:34,True
117.09566783545057,5,,,ack,,,,,False
117.14471843804489,64,2.0,1.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:35,True
117.15199938686749,5,,,ack,,,,,False
117.16311241401776,64,5.0,4.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:38,True
117.17767431166295,64,5.0,4.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:38,True
117.17786591557933,64,5.0,4.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:38,True
117.18495526048554,64,5.0,4.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:38,True
117.1853384683183,64,5.0,4.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:38,True
117.18553007223468,5,,,ack,,,,,False
117.2202103811002,55,5.0,4.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:34,False
117.22864095342109,5,,,ack,,,,,False
117.26025559962449,64,5.0,4.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:39,True
117.27347626985497,64,5.0,4.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:39,True
117.27385947768774,64,5.0,4.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:39,True
117.27405108160413,64,5.0,4.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:39,True
117.27424268552052,64,5.0,4.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:39,True
117.2838228813397,64,5.0,4.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:39,True
117.29436109674084,64,3.0,2.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:37,True
117.29455270065722,64,3.0,2.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:37,True
117.30298327297811,64,3.0,2.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:37,True
117.31447950796115,64,3.0,2.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:37,True
117.31467111187754,64,3.0,2.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:37,True
117.31486271579394,5,,,ack,,,,,False
117.35816520089672,64,3.0,2.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:36,True
117.37138587112722,5,,,ack,,,,,False
117.4041501408289,64,3.0,2.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:33,True
117.41775401889217,64,3.0,2.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:33,True
117.43442355961758,64,3.0,2.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:33,True
117.43480676745034,64,3.0,2.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:33,True
117.43499837136672,64,3.0,2.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:33,True
117.4351899752831,64,3.0,2.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:33,True
117.46431377057348,64,4.0,3.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:38,True
117.47236113506162,64,4.0,3.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:38,True
117.47887566821868,64,4.0,3.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:38,True
117.48711463662319,64,4.0,3.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:38,True
117.49861087160622,64,4.0,3.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:38,True
117.49880247552262,5,,,ack,,,,,False
117.54536222720394,64,4.0,3.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:34,True
117.55705006610337,64,4.0,3.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:34,True
117.55724167001975,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:30,False
117.55743327393613,64,4.0,3.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:34,True
117.5576248778525,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:30,False
117.55896610526722,64,4.0,3.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:34,True
117.56816309325365,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:30,False
117.56873790500279,64,4.0,3.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:34,True
117.56892950891918,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:30,False
117.56912111283556,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:30,False
117.56931271675194,64,4.0,3.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:34,True
117.56950432066833,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:30,False
117.56950432066833,5,,,ack,,,,,False
117.72872717518348,64,2.0,1.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:37,True
117.73869057883545,5,,,ack,,,,,False
117.78754957751337,64,2.0,1.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:36,True
117.80268628690771,5,,,ack,,,,,False
117.82472073729188,64,3.0,2.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:33,True
117.84081546626815,64,3.0,2.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:33,True
117.84100707018453,64,3.0,2.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:33,True
117.85250330516756,64,3.0,2.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:33,True
117.85288651300034,5,,,ack,,,,,False
117.89101569236077,64,3.0,2.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:38,True
117.89120729627714,5,,,ack,,,,,False
117.92971968347034,64,5.0,4.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:39,True
117.93891667145678,64,5.0,4.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:39,True
117.95041290643982,64,5.0,4.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:39,True
117.95060451035621,64,5.0,4.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:39,True
117.95098771818897,5,,,ack,,,,,False
117.96325036883756,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:38,False
117.97742905864997,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:38,False
117.98873368971663,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:38,False
117.98873368971663,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:38,False
117.98911689754941,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:38,False
117.98911689754941,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:38,False
117.98930850146579,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:38,False
118.00195435994713,55,5.0,4.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:35,False
118.01364219884655,55,5.0,4.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:35,False
118.02149795941831,55,5.0,4.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:35,False
118.02168956333469,55,5.0,4.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:35,False
118.02188116725107,55,5.0,4.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:35,False
118.03586825314711,55,5.0,4.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:35,False
118.0360598570635,55,5.0,4.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:35,False
118.12209001551993,64,2.0,1.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:33,True
118.13531068575043,5,,,ack,,,,,False
118.18359487267921,64,2.0,1.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:38,True
118.19413308808033,5,,,ack,,,,,False
118.22689735778201,76,3.0,2.0,rpl,3,fe80::200:0:0:2,dao,,False
118.23858519668144,76,3.0,2.0,rpl,3,fe80::200:0:0:2,dao,,False
118.23896840451421,76,3.0,2.0,rpl,3,fe80::200:0:0:2,dao,,False
118.23916000843059,76,3.0,2.0,rpl,3,fe80::200:0:0:2,dao,,False
118.23935161234697,5,,,ack,,,,,False
118.26081125098199,64,4.0,3.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:34,True
118.2738403172961,64,4.0,3.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:34,True
118.28380372094807,64,4.0,3.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:34,True
118.28399532486446,64,4.0,3.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:34,True
118.28437853269722,5,,,ack,,,,,False
118.32040006897742,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:36,False
118.33400394704069,5,,,ack,,,,,False
118.37155831465196,64,4.0,3.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:39,True
118.38037209480565,64,4.0,3.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:39,True
118.39378436895251,64,4.0,3.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:39,True
118.3939759728689,64,4.0,3.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:39,True
118.40853787051408,64,4.0,3.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:39,True
118.40872947443047,64,4.0,3.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:39,True
118.46678546109483,55,5.0,4.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:35,False
118.47770688432873,55,5.0,4.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:35,False
118.48939472322816,55,5.0,4.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:35,False
118.48977793106091,55,5.0,4.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:35,False
118.4899695349773,55,5.0,4.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:35,False
118.49035274281007,5,,,ack,,,,,False
118.53039796133433,64,5.0,4.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:30,True
118.54055296890269,64,5.0,4.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:30,True
118.55070797647105,64,5.0,4.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:30,True
118.55089958038745,64,5.0,4.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:30,True
118.55913854879196,64,5.0,4.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:30,True
118.55913854879196,64,5.0,4.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:30,True
118.5982257477343,55,3.0,2.0,udp,3,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:35,False
118.60953037880095,55,3.0,2.0,udp,3,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:35,False
118.60972198271733,55,3.0,2.0,udp,3,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:35,False
118.62083500986763,55,3.0,2.0,udp,3,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:35,False
118.62102661378401,5,,,ack,,,,,False
118.65685654614782,64,3.0,2.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:34,True
118.66413749497042,64,3.0,2.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:34,True
118.67333448295686,64,3.0,2.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:34,True
118.67352608687324,64,3.0,2.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:34,True
118.68099863961221,64,3.0,2.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:34,True
118.68119024352859,64,3.0,2.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:34,True
118.74039585369125,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:38,False
118.75112567300877,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:38,False
118.76089747274436,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:38,False
118.76128068057713,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:38,False
118.76166388840988,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:38,False
118.77565097430593,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:38,False
118.77565097430593,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:38,False
118.78388994271046,64,4.0,3.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:39,True
118.78408154662684,64,4.0,3.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:39,True
118.79557778160986,64,4.0,3.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:39,True
118.79576938552624,64,4.0,3.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:39,True
118.79596098944265,5,,,ack,,,,,False
118.84462838420417,76,4.0,3.0,rpl,4,fe80::200:0:0:3,dao,,False
118.8578490544347,76,4.0,3.0,rpl,4,fe80::200:0:0:3,dao,,False
118.86838726983581,76,4.0,3.0,rpl,4,fe80::200:0:0:3,dao,,False
118.86857887375218,76,4.0,3.0,rpl,4,fe80::200:0:0:3,dao,,False
118.86877047766859,76,4.0,3.0,rpl,4,fe80::200:0:0:3,dao,,False
118.97319461209788,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:39,False
118.98545726274646,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:39,False
118.99810312122781,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:39,False
118.99829472514419,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:39,False
118.9984863290606,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:39,False
118.99867793297697,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:39,False
118.99867793297697,76,2.0,1.0,rpl,2,fe80::200:0:0:1,dao,,False
119.00864133662894,5,,,ack,,,,,False
119.00902454446171,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:39,False
119.06190722538369,55,2.0,1.0,udp,2,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:34,False
119.07206223295205,5,,,ack,,,,,False
119.10597612615203,64,5.0,4.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:30,True
119.11517311413847,64,5.0,4.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:30,True
119.12628614128874,64,5.0,4.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:30,True
119.13720756452263,64,5.0,4.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:30,True
119.13739916843902,5,,,ack,,,,,False
119.13759077235541,64,2.0,1.0,udp,3,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:35,True
119.13759077235541,5,,,ack,,,,,False
119.19085666111016,55,5.0,4.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:36,False
119.20101166867852,55,5.0,4.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:36,False
119.2107834684141,55,5.0,4.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:36,False
119.21097507233048,55,5.0,4.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:36,False
119.21116667624688,55,5.0,4.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:36,False
119.21135828016327,55,5.0,4.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:36,False
119.22113007989884,55,5.0,4.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:36,False
119.2552355770152,64,3.0,2.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:34,True
119.26539058458356,64,3.0,2.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:34,True
119.27535398823554,64,3.0,2.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:34,True
119.27535398823554,64,3.0,2.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:34,True
119.27554559215191,64,3.0,2.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:34,True
119.27573719606829,5,,,ack,,,,,False
119.30869306968636,64,3.0,2.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:36,True
119.31884807725471,5,,,ack,,,,,False
119.3598513153609,64,3.0,2.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:39,True
119.37134755034394,64,3.0,2.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:39,True
119.37153915426032,64,3.0,2.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:39,True
119.38993313023319,64,3.0,2.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:39,True
119.3901247341496,64,3.0,2.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:34:39,True
