mote_id,monitored_time,tx_time,rx_time,on_time,int_time
7,157.301556,2.206922,0.082016,4.533573,0.016677
1,157.189169,0.653462,1.466304,156.622135,0.0
2,157.47876,1.466304,1.079459,14.714943,0.271646
3,157.478791,4.261876,0.983987,16.007539,0.29128
4,157.498144,4.557799,0.785525,13.727689,0.342661
5,157.489897,3.488493,0.691264,8.987936,0.364778
6,157.400442,2.40727,0.605707,5.986617,0.099428
7,157.426556,2.206922,0.082016,4.534371,0.016677
1,157.594886,0.654103,1.470719,157.027852,0.0
2,157.595492,1.470719,1.0801,14.726036,0.271646
3,157.594278,4.261876,0.983987,16.035334,0.29128
4,157.542955,4.571039,0.785525,13.74706,0.342661
5,157.541157,3.488493,0.691264,8.987936,0.364778
6,157.525442,2.40727,0.605707,5.987415,0.099428
7,157.551556,2.206922,0.082016,4.535169,0.016677
1,157.642701,0.654423,1.472638,157.075667,0.0
2,157.643313,1.472638,1.08042,14.730536,0.271646
3,157.674126,4.261876,0.983987,16.036132,0.29128
4,157.623144,4.571039,0.785525,13.747858,0.342661
5,157.739897,3.488493,0.691264,8.989532,0.364778
6,157.650442,2.40727,0.605707,5.988213,0.099428
7,157.676556,2.206922,0.082016,4.535967,0.016677
1,157.642701,0.654423,1.472638,157.075667,0.0
2,157.760906,1.472638,1.08042,14.731334,0.271646
3,157.799126,4.261876,0.983987,16.03693,0.29128
4,157.748144,4.571039,0.785525,13.748656,0.342661
5,157.739897,3.488493,0.691264,8.989532,0.364778
6,157.775442,2.40727,0.605707,5.989011,0.099428
7,157.801556,2.206922,0.082016,4.536765,0.016677
1,157.890371,0.654423,1.472958,157.323337,0.0
2,157.890572,1.472958,1.084834,14.737237,0.271646
3,157.891006,4.272909,0.984307,16.055099,0.29128
4,157.889795,4.571039,0.785525,13.749454,0.342661
5,157.864897,3.488493,0.691264,8.99033,0.364778
6,157.900442,2.40727,0.605707,5.989809,0.099428
7,157.801556,2.206922,0.082016,4.536765,0.016677
1,157.890371,0.654423,1.472958,157.323337,0.0
2,157.978065,1.472958,1.085154,14.79306,0.271646
3,157.990039,4.273549,0.98872,16.122248,0.292804
4,157.998144,4.582073,0.786165,13.769443,0.342661
5,157.989897,3.488493,0.691264,8.991128,0.364778
6,157.900442,2.40727,0.605707,5.989809,0.099428
7,157.926556,2.206922,0.082016,4.537563,0.016677
1,157.890371,0.654423,1.472958,157.323337,0.0
2,158.135906,1.472958,1.085154,14.794656,0.271646
3,158.049126,4.273549,0.98872,16.123046,0.292804
4,158.123144,4.582073,0.786165,13.770241,0.342661
5,158.114897,3.488493,0.691264,8.991926,0.364778
6,158.025442,2.40727,0.605707,5.990607,0.099428
7,158.051556,2.206922,0.082016,4.538361,0.016677
1,157.890371,0.654423,1.472958,157.323337,0.0
2,158.135906,1.472958,1.085154,14.794656,0.271646
3,158.174126,4.273549,0.98872,16.123844,0.292804
4,158.123144,4.582073,0.786165,13.770241,0.342661
5,158.239897,3.488493,0.691264,8.992724,0.364778
6,158.150442,2.40727,0.605707,5.991405,0.099428
7,158.176556,2.206922,0.082016,4.539159,0.016677
1,158.264346,0.654423,1.473278,157.697312,0.0
2,158.264378,1.473278,1.08736,14.799502,0.272925
3,158.299126,4.282377,0.98904,16.139833,0.292804
4,158.26377,4.582073,0.786165,13.771039,0.342661
5,158.239897,3.488493,0.691264,8.992724,0.364778
6,158.275442,2.40727,0.605707,5.992203,0.099428
7,158.301556,2.206922,0.082016,4.539957,0.016677
1,158.315416,0.654423,1.473598,157.748382,0.0
2,158.385906,1.473598,1.089566,14.888851,0.272925
3,158.378727,4.297824,0.98936,16.16318,0.292804
4,158.377941,4.582073,0.788372,13.77721,0.344861
5,158.364897,3.488493,0.691264,8.993522,0.364778
6,158.400442,2.40727,0.605707,5.993001,0.099428
7,158.301556,2.206922,0.082016,4.539957,0.016677
1,158.315416,0.654423,1.473598,157.748382,0.0
2,158.385906,1.473598,1.089566,14.888851,0.272925
3,158.424126,4.297824,0.98936,16.163978,0.292804
4,158.498144,4.582073,0.788372,13.778008,0.344861
5,158.492445,3.488813,0.693184,8.997444,0.365413
6,158.493025,2.414947,0.606027,6.006974,0.099428
7,158.491814,2.206922,0.082016,4.540755,0.016677
1,158.315416,0.654423,1.473598,157.748382,0.0
2,158.510906,1.473598,1.089566,14.889649,0.272925
3,158.549126,4.297824,0.98936,16.164776,0.292804
4,158.498144,4.582073,0.788372,13.778008,0.344861
5,158.492445,3.488813,0.693184,8.997444,0.365413
6,158.525442,2.414947,0.606027,6.007772,0.099428
7,158.551556,2.206922,0.082016,4.541553,0.016677
1,158.659477,0.654744,1.475805,158.092443,0.0
2,158.660099,1.475805,1.089887,14.896775,0.272925
3,158.674126,4.297824,0.98936,16.165574,0.292804
4,158.627565,4.582393,0.790579,13.783803,0.347067
5,158.653635,3.499846,0.693504,9.015598,0.365413
6,158.653693,2.415267,0.607947,6.012397,0.100764
7,158.676556,2.21652,0.082336,4.558979,0.016677
1,158.757418,0.655065,1.478331,158.190384,0.0
2,158.760872,1.478331,1.092414,14.908017,0.273196
3,158.800762,4.302237,0.989725,16.177278,0.294102
4,158.801433,4.59074,0.790579,13.798768,0.347067
5,158.800762,3.499846,0.693504,9.016396,0.365413
6,158.775442,2.415267,0.607947,6.013195,0.100764
7,158.801157,2.21652,0.082336,4.559378,0.016677
1,158.757418,0.655065,1.478331,158.190384,0.0
2,158.885906,1.478331,1.092414,14.908815,0.273196
3,158.855614,4.302878,0.99385,16.231994,0.294102
4,158.873144,4.594194,0.79122,13.80601,0.347067
5,158.885492,3.500167,0.695729,9.038184,0.367421
6,158.900043,2.426302,0.608268,6.031747,0.100764
7,158.869053,2.21652,0.082336,4.559777,0.016677
1,158.757418,0.655065,1.478331,158.190384,0.0
2,158.885906,1.478331,1.092414,14.908815,0.273196
3,158.924126,4.302878,0.99385,16.232792,0.294102
4,158.998144,4.594194,0.79122,13.806808,0.347067
5,158.989897,3.500167,0.695729,9.038982,0.367421
6,158.900442,2.426302,0.608268,6.032146,0.100764
7,158.926556,2.21652,0.082336,4.560575,0.016677
1,158.757418,0.655065,1.478331,158.190384,0.0
2,159.010906,1.478331,1.092414,14.909613,0.273196
3,159.049126,4.302878,0.99385,16.23359,0.294102
4,158.998144,4.594194,0.79122,13.806808,0.347067
5,158.989897,3.500167,0.695729,9.038982,0.367421
6,159.025442,2.426302,0.608268,6.032944,0.100764
7,159.051556,2.21652,0.082336,4.561373,0.016677
1,159.199527,0.655707,1.482744,158.632493,0.0
2,159.200137,1.482744,1.095262,14.925489,0.273196
3,159.198919,4.316119,0.99385,16.256107,0.294102
4,159.136787,4.594194,0.794296,13.81399,0.349485
5,159.114897,3.500167,0.695729,9.03978,0.367421
6,159.150442,2.426302,0.608268,6.033742,0.100764
7,159.176556,2.21652,0.082336,4.562171,0.016677
1,159.199527,0.655707,1.482744,158.632493,0.0
2,159.260906,1.482744,1.095262,14.926287,0.273196
3,159.299126,4.316119,0.99385,16.256905,0.294102
4,159.248144,4.594194,0.794296,13.814788,0.349485
5,159.239897,3.500167,0.695729,9.040578,0.367421
6,159.275442,2.426302,0.608268,6.03454,0.100764
7,159.301556,2.21652,0.082336,4.562969,0.016677
1,159.199527,0.655707,1.482744,158.632493,0.0
2,159.39009,1.482744,1.097469,14.932238,0.273589
3,159.388586,4.329359,0.99385,16.27862,0.294102
4,159.386787,4.594194,0.794602,13.820959,0.354133
5,159.38447,3.513602,0.695729,9.063094,0.367421
6,159.400442,2.426302,0.608268,6.035338,0.100764
7,159.301556,2.21652,0.082336,4.562969,0.016677
1,159.199527,0.655707,1.482744,158.632493,0.0
2,159.510906,1.482744,1.097469,14.933036,0.273589
3,159.549126,4.329359,0.99385,16.280216,0.294102
4,159.498144,4.594194,0.794602,13.821757,0.354133
5,159.489897,3.513602,0.695729,9.063892,0.367421
6,159.525442,2.426302,0.608268,6.036136,0.100764
7,159.551556,2.21652,0.082336,4.564565,0.016677
1,159.199527,0.655707,1.482744,158.632493,0.0
2,159.510906,1.482744,1.097469,14.933036,0.273589
3,159.549126,4.329359,0.99385,16.280216,0.294102
4,159.623144,4.594194,0.794602,13.822555,0.354133
5,159.614897,3.513602,0.695729,9.06469,0.367421
6,159.525442,2.426302,0.608268,6.036136,0.100764
7,159.551556,2.21652,0.082336,4.564565,0.016677
1,159.638895,0.656028,1.484663,159.071861,0.0
2,159.639499,1.484663,1.09779,14.939049,0.273589
3,159.674126,4.329359,0.99385,16.281014,0.294102
4,159.748144,4.594194,0.794602,13.823353,0.354133
5,159.739897,3.513602,0.695729,9.065488,0.367421
6,159.650442,2.426302,0.608268,6.036934,0.100764
7,159.676556,2.21652,0.082336,4.565363,0.016677
1,159.638895,0.656028,1.484663,159.071861,0.0
2,159.760906,1.484663,1.09779,14.939847,0.273589
3,159.799126,4.329359,0.99385,16.281812,0.294102
4,159.748144,4.594194,0.794602,13.823353,0.354133
5,159.739897,3.513602,0.695729,9.065488,0.367421
6,159.775442,2.426302,0.608268,6.037732,0.100764
7,159.801556,2.21652,0.082336,4.566161,0.016677
1,159.638895,0.656028,1.484663,159.071861,0.0
2,159.885906,1.484663,1.09779,14.940645,0.273589
3,159.924126,4.329359,0.99385,16.28261,0.294102
4,159.873144,4.594194,0.794602,13.824151,0.354133
5,159.864897,3.513602,0.695729,9.066286,0.367421
6,159.900442,2.426302,0.608268,6.03853,0.100764
7,159.926556,2.21652,0.082336,4.566959,0.016677
1,159.638895,0.656028,1.484663,159.071861,0.0
2,160.009532,1.484663,1.09779,14.940645,0.273589
3,160.009356,4.340393,0.99385,16.300095,0.294102
4,160.008826,4.594194,0.794908,13.830322,0.358781
5,160.00947,3.527037,0.695729,9.088802,0.367421
6,160.007691,2.426302,0.608268,6.03853,0.100764
7,159.926556,2.21652,0.082336,4.566959,0.016677
1,159.638895,0.656028,1.484663,159.071861,0.0
2,160.135906,1.484663,1.099997,14.947001,0.273589
3,160.174126,4.3426,0.99385,16.305921,0.294102
4,160.123144,4.594194,0.794908,13.83112,0.358781
5,160.114897,3.527037,0.695729,9.0896,0.367421
6,160.150442,2.426302,0.608268,6.040126,0.100764
7,160.176556,2.21652,0.082336,4.568555,0.016677
1,159.638895,0.656028,1.484663,159.071861,0.0
2,160.135906,1.484663,1.099997,14.947001,0.273589
3,160.174126,4.3426,0.99385,16.305921,0.294102
4,160.123144,4.594194,0.794908,13.83112,0.358781
5,160.114897,3.527037,0.695729,9.0896,0.367421
6,160.150442,2.426302,0.608268,6.040126,0.100764
7,160.176556,2.21652,0.082336,4.568555,0.016677
1,159.638895,0.656028,1.484663,159.071861,0.0
2,160.260906,1.484663,1.099997,14.947799,0.273589
3,160.299126,4.3426,0.99385,16.306719,0.294102
4,160.248144,4.594194,0.794908,13.831918,0.358781
5,160.239897,3.527037,0.695729,9.090398,0.367421
6,160.275442,2.426302,0.608268,6.040924,0.100764
7,160.301556,2.21652,0.082336,4.569353,0.016677
1,159.638895,0.656028,1.484663,159.071861,0.0
2,160.385906,1.484663,1.099997,14.948597,0.273589
3,160.3753,4.3426,0.99385,16.306719,0.294102
4,160.375523,4.594514,0.796827,13.835518,0.359081
5,160.375937,3.534714,0.696049,9.104381,0.367421
6,160.399467,2.426302,0.608268,6.041323,0.100764
7,160.301556,2.21652,0.082336,4.569353,0.016677
1,159.638895,0.656028,1.484663,159.071861,0.0
2,160.385906,1.484663,1.099997,14.948597,0.273589
3,160.425514,4.3426,0.99385,16.307517,0.294102
4,160.498144,4.594834,0.799033,13.888163,0.359081
5,160.492479,3.537241,0.698288,9.112337,0.368087
6,160.493054,2.433979,0.608589,6.055729,0.100764
7,160.491843,2.21652,0.082336,4.570151,0.016677
1,159.638895,0.656028,1.484663,159.071861,0.0
2,160.510906,1.484663,1.099997,14.949395,0.273589
3,160.549126,4.3426,0.99385,16.308315,0.294102
4,160.498144,4.594834,0.799033,13.888163,0.359081
5,160.492479,3.537241,0.698288,9.112337,0.368087
6,160.525442,2.433979,0.608589,6.056527,0.100764
7,160.551556,2.21652,0.082336,4.570949,0.016677
1,159.638895,0.656028,1.484663,159.071861,0.0
2,160.635906,1.484663,1.099997,14.950193,0.273589
3,160.674126,4.3426,0.99385,16.309113,0.294102
4,160.748144,4.595154,0.803446,13.894793,0.359081
5,160.739897,3.548274,0.698608,9.131307,0.368087
6,160.650442,2.433979,0.608589,6.057325,0.100764
7,160.676556,2.21652,0.082336,4.571747,0.016677
1,159.638895,0.656028,1.484663,159.071861,0.0
2,160.802538,1.484663,1.099997,14.950991,0.273589
3,160.802732,4.34292,0.996057,16.313957,0.295352
4,160.802538,4.603983,0.803766,13.909334,0.359081
5,160.801962,3.548274,0.698608,9.131307,0.368087
6,160.784102,2.433979,0.613729,6.064087,0.100764
7,160.801556,2.229949,0.082336,4.595051,0.016677
1,159.638895,0.656028,1.484663,159.071861,0.0
2,160.885906,1.484663,1.099997,14.951789,0.273589
3,160.866992,4.34292,0.996057,16.344033,0.295352
4,160.868791,4.617224,0.803766,13.929337,0.359081
5,160.869694,3.548274,0.70098,9.137872,0.368597
6,160.900442,2.433979,0.613729,6.064885,0.100764
7,160.801556,2.229949,0.082336,4.595051,0.016677
1,159.638895,0.656028,1.484663,159.071861,0.0
2,160.885906,1.484663,1.099997,14.951789,0.273589
3,160.924126,4.34292,0.996057,16.344831,0.295352
4,160.998144,4.617224,0.803766,13.930135,0.359081
5,160.989897,3.548274,0.70098,9.13867,0.368597
6,160.900442,2.433979,0.613729,6.064885,0.100764
7,160.926556,2.229949,0.082336,4.595849,0.016677
1,159.638895,0.656028,1.484663,159.071861,0.0
2,161.010906,1.484663,1.099997,14.952587,0.273589
3,161.049126,4.34292,0.996057,16.345629,0.295352
4,160.998144,4.617224,0.803766,13.930135,0.359081
5,161.112799,3.548274,0.70098,9.140599,0.368597
6,161.025442,2.433979,0.613729,6.065683,0.100764
7,161.051556,2.229949,0.082336,4.596647,0.016677
1,159.638895,0.656028,1.484663,159.071861,0.0
2,161.17949,1.484663,1.102204,14.958145,0.273589
3,161.179683,4.35648,1.000471,16.373563,0.295593
4,161.180159,4.628259,0.804392,13.954493,0.363729
5,161.178914,3.561706,0.70098,9.161219,0.368597
6,161.150442,2.433979,0.613729,6.066481,0.100764
7,161.176556,2.229949,0.082336,4.597445,0.016677
1,159.638895,0.656028,1.484663,159.071861,0.0
2,161.260906,1.484663,1.102204,14.958943,0.273589
3,161.299126,4.35648,1.000471,16.402479,0.295593
4,161.246569,4.641693,0.804392,13.974708,0.363729
5,161.244774,3.561706,0.704738,9.16739,0.369522
6,161.284102,2.433979,0.618872,6.073247,0.100764
7,161.301556,2.24338,0.082336,4.620768,0.016677
1,159.638895,0.656028,1.484663,159.071861,0.0
2,161.385906,1.484663,1.102204,14.959741,0.273589
3,161.424126,4.35648,1.000471,16.403277,0.295593
4,161.373144,4.641693,0.804392,13.975506,0.363729
5,161.364897,3.561706,0.704738,9.168188,0.369522
6,161.400442,2.433979,0.618872,6.074045,0.100764
7,161.426556,2.24338,0.082336,4.621566,0.016677
1,161.503732,0.656348,1.486582,160.936698,0.0
2,161.504336,1.486582,1.102524,14.965766,0.273589
3,161.503125,4.35648,1.000471,16.403277,0.295593
4,161.498144,4.641693,0.804392,13.976304,0.363729
5,161.489897,3.561706,0.704738,9.168986,0.369522
6,161.400442,2.433979,0.618872,6.074045,0.100764
7,161.426556,2.24338,0.082336,4.621566,0.016677
1,161.503732,0.656348,1.486582,160.936698,0.0
2,161.552279,1.486582,1.102524,14.965766,0.273589
3,161.599726,4.356799,1.00239,16.43821,0.296889
4,161.600622,4.650266,0.804711,13.991755,0.363729
5,161.599726,3.561706,0.704738,9.168986,0.369522
6,161.534101,2.433979,0.624002,6.080798,0.100764
7,161.551556,2.256811,0.082336,4.644874,0.016677
1,161.503732,0.656348,1.486582,160.936698,0.0
2,161.760906,1.486582,1.102524,14.967362,0.273589
3,161.799126,4.356799,1.00239,16.439806,0.296889
4,161.748144,4.662611,0.804711,14.010449,0.363729
5,161.739897,3.561706,0.706945,9.176137,0.370153
6,161.775442,2.433979,0.624002,6.082394,0.100764
7,161.801556,2.256811,0.082336,4.64647,0.016677
1,161.503732,0.656348,1.486582,160.936698,0.0
2,161.760906,1.486582,1.102524,14.967362,0.273589
3,161.799126,4.356799,1.00239,16.439806,0.296889
4,161.748144,4.662611,0.804711,14.010449,0.363729
5,161.739897,3.561706,0.706945,9.176137,0.370153
6,161.775442,2.433979,0.624002,6.082394,0.100764
7,161.801556,2.256811,0.082336,4.64647,0.016677
1,161.503732,0.656348,1.486582,160.936698,0.0
2,161.885906,1.486582,1.102524,14.96816,0.273589
3,161.799126,4.356799,1.00239,16.439806,0.296889
4,161.873144,4.662611,0.804711,14.011247,0.363729
5,161.864897,3.561706,0.706945,9.176935,0.370153
6,161.900442,2.433979,0.624002,6.083192,0.100764
7,161.801556,2.256811,0.082336,4.64647,0.016677
1,161.503732,0.656348,1.486582,160.936698,0.0
2,161.929521,1.486582,1.102524,14.96816,0.273589
3,162.00033,4.35712,1.006804,16.446068,0.297162
4,162.000411,4.673963,0.80695,14.033056,0.36406
5,162.000967,3.569381,0.707264,9.190936,0.370153
6,161.999754,2.433979,0.624002,6.083192,0.100764
7,161.926556,2.256811,0.082336,4.647268,0.016677
1,161.503732,0.656348,1.486582,160.936698,0.0
2,162.010906,1.486582,1.102524,14.968958,0.273589
3,162.049126,4.35712,1.006804,16.446866,0.297162
4,162.000411,4.673963,0.80695,14.033056,0.36406
5,162.000967,3.569381,0.707264,9.190936,0.370153
6,162.034101,2.433979,0.629135,6.089947,0.100764
7,162.051556,2.270242,0.082336,4.670595,0.016677
1,161.503732,0.656348,1.486582,160.936698,0.0
2,162.178513,1.486582,1.102524,14.969756,0.273589
3,162.17857,4.35744,1.011218,16.452684,0.297162
4,162.179167,4.682792,0.80727,14.049048,0.36406
5,162.177937,3.569381,0.707264,9.191734,0.370153
6,162.150442,2.433979,0.629135,6.090745,0.100764
7,162.176556,2.270242,0.082336,4.671393,0.016677
1,161.503732,0.656348,1.486582,160.936698,0.0
2,162.26509,1.486582,1.104731,14.975314,0.273589
3,162.299126,4.370681,1.011218,16.475198,0.297162
4,162.261787,4.682792,0.810345,14.05623,0.366476
5,162.239897,3.569381,0.707264,9.192532,0.370153
6,162.275442,2.433979,0.629135,6.091543,0.100764
7,162.300581,2.270242,0.082336,4.671792,0.016677
1,161.503732,0.656348,1.486582,160.936698,0.0
2,162.385906,1.486582,1.104731,14.976112,0.273589
3,162.424126,4.370681,1.011218,16.475996,0.297162
4,162.373144,4.682792,0.810345,14.057028,0.366476
5,162.364897,3.569381,0.707264,9.19333,0.370153
6,162.400442,2.433979,0.629135,6.092341,0.100764
7,162.301556,2.270242,0.082336,4.672191,0.016677
1,161.503732,0.656348,1.486582,160.936698,0.0
2,162.5007,1.486582,1.104731,14.976112,0.273589
3,162.502459,4.376853,1.011218,16.486591,0.297162
4,162.5007,4.682792,0.810345,14.060382,0.368892
5,162.493212,3.569701,0.709184,9.198019,0.37155
6,162.493787,2.443574,0.629455,6.108983,0.100764
7,162.492576,2.270242,0.082336,4.672989,0.016677
1,161.503732,0.656348,1.486582,160.936698,0.0
2,162.51509,1.486582,1.106938,14.98167,0.273589
3,162.549126,4.383922,1.011218,16.498516,0.297162
4,162.511787,4.682792,0.81342,14.06421,0.368892
5,162.493212,3.569701,0.709184,9.198019,0.37155
6,162.525442,2.443574,0.629455,6.109781,0.100764
7,162.551556,2.270242,0.082336,4.673787,0.016677
1,161.503732,0.656348,1.486582,160.936698,0.0
2,162.676303,1.486582,1.106938,14.982468,0.273589
3,162.676356,4.384242,1.013136,16.50212,0.297483
4,162.676939,4.690467,0.81374,14.078995,0.368892
5,162.675726,3.569701,0.709184,9.198817,0.37155
6,162.650442,2.443574,0.629455,6.110579,0.100764
7,162.676556,2.270242,0.082336,4.674585,0.016677
1,161.503732,0.656348,1.486582,160.936698,0.0
2,162.760906,1.486582,1.106938,14.983266,0.273589
3,162.799126,4.384242,1.013136,16.502918,0.297483
4,162.75264,4.690787,0.818154,14.084865,0.368892
5,162.753225,3.580736,0.709504,9.216987,0.37155
6,162.775442,2.443574,0.629455,6.111377,0.100764
7,162.801556,2.270242,0.082336,4.675383,0.016677
1,161.503732,0.656348,1.486582,160.936698,0.0
2,162.89009,1.486582,1.109145,14.988824,0.273589
3,162.888585,4.397483,1.013136,16.524634,0.297483
4,162.886787,4.690787,0.818457,14.091036,0.373541
5,162.884532,3.59417,0.709504,9.239505,0.37155
6,162.899217,2.443574,0.629455,6.111526,0.100764
7,162.900719,2.2775,0.082336,4.687726,0.016677
1,161.503732,0.656348,1.486582,160.936698,0.0
2,162.928544,1.486582,1.109145,14.988824,0.273589
3,162.92861,4.397804,1.017549,16.530492,0.297483
